파일명,시스템콜,해당함수
socketpair_unix_stream_graph.txt,socketpair,sock_init_data_uid
socketpair_unix_stream_graph.txt,socketpair,init_timer_key
socketpair_unix_stream_graph.txt,socketpair,__mutex_init
socketpair_unix_stream_graph.txt,socketpair,__init_waitqueue_head
socketpair_unix_stream_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_stream_graph.txt,socketpair,__unix_insert_socket
socketpair_unix_stream_graph.txt,socketpair,module_put
socketpair_unix_stream_graph.txt,socketpair,security_socket_post_create
socketpair_unix_stream_graph.txt,socketpair,apparmor_socket_post_create
socketpair_unix_stream_graph.txt,socketpair,security_socket_socketpair
socketpair_unix_stream_graph.txt,socketpair,unix_socketpair
socketpair_unix_stream_graph.txt,socketpair,init_peercred
socketpair_unix_stream_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_stream_graph.txt,socketpair,put_pid
socketpair_unix_stream_graph.txt,socketpair,sock_alloc_file
socketpair_unix_stream_graph.txt,socketpair,alloc_file_pseudo
socketpair_unix_stream_graph.txt,socketpair,d_alloc_pseudo
socketpair_unix_stream_graph.txt,socketpair,__d_alloc
socketpair_unix_stream_graph.txt,socketpair,kmem_cache_alloc
socketpair_unix_stream_graph.txt,socketpair,__cond_resched
socketpair_unix_stream_graph.txt,socketpair,rcu_all_qs
socketpair_unix_stream_graph.txt,socketpair,should_failslab
socketpair_unix_stream_graph.txt,socketpair,mem_cgroup_from_task
socketpair_unix_stream_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_stream_graph.txt,socketpair,obj_cgroup_charge
socketpair_unix_stream_graph.txt,socketpair,mod_objcg_state
socketpair_unix_stream_graph.txt,socketpair,d_set_d_op
socketpair_unix_stream_graph.txt,socketpair,mntget
socketpair_unix_stream_graph.txt,socketpair,d_instantiate
socketpair_unix_stream_graph.txt,socketpair,d_instantiate.part.0
socketpair_unix_stream_graph.txt,socketpair,security_d_instantiate
socketpair_unix_stream_graph.txt,socketpair,apparmor_d_instantiate
socketpair_unix_stream_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_stream_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_stream_graph.txt,socketpair,__d_instantiate
socketpair_unix_stream_graph.txt,socketpair,d_flags_for_inode
socketpair_unix_stream_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_stream_graph.txt,socketpair,alloc_file
socketpair_unix_stream_graph.txt,socketpair,alloc_empty_file
socketpair_unix_stream_graph.txt,socketpair,__alloc_file
socketpair_unix_stream_graph.txt,socketpair,kmem_cache_alloc
socketpair_unix_stream_graph.txt,socketpair,__cond_resched
socketpair_unix_stream_graph.txt,socketpair,rcu_all_qs
socketpair_unix_stream_graph.txt,socketpair,should_failslab
socketpair_unix_stream_graph.txt,socketpair,mem_cgroup_from_task
socketpair_unix_stream_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_stream_graph.txt,socketpair,obj_cgroup_charge
socketpair_unix_stream_graph.txt,socketpair,obj_cgroup_charge_pages
socketpair_unix_stream_graph.txt,socketpair,get_mem_cgroup_from_objcg
socketpair_unix_stream_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_stream_graph.txt,socketpair,try_charge_memcg
socketpair_unix_stream_graph.txt,socketpair,page_counter_try_charge
socketpair_unix_stream_graph.txt,socketpair,propagate_protected_usage
socketpair_unix_stream_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_stream_graph.txt,socketpair,refill_obj_stock
socketpair_unix_stream_graph.txt,socketpair,mod_objcg_state
socketpair_unix_stream_graph.txt,socketpair,security_file_alloc
socketpair_unix_stream_graph.txt,socketpair,kmem_cache_alloc
socketpair_unix_stream_graph.txt,socketpair,__cond_resched
socketpair_unix_stream_graph.txt,socketpair,rcu_all_qs
socketpair_unix_stream_graph.txt,socketpair,should_failslab
socketpair_unix_stream_graph.txt,socketpair,apparmor_file_alloc_security
socketpair_unix_stream_graph.txt,socketpair,__cond_resched
socketpair_unix_stream_graph.txt,socketpair,rcu_all_qs
socketpair_unix_stream_graph.txt,socketpair,__mutex_init
socketpair_unix_stream_graph.txt,socketpair,stream_open
socketpair_unix_stream_graph.txt,socketpair,fd_install
socketpair_unix_stream_graph.txt,close,close_fd
socketpair_unix_stream_graph.txt,close,pick_file
socketpair_unix_stream_graph.txt,close,_raw_spin_lock
socketpair_unix_stream_graph.txt,close,filp_close
socketpair_unix_stream_graph.txt,close,dnotify_flush
socketpair_unix_stream_graph.txt,close,locks_remove_posix
socketpair_unix_stream_graph.txt,close,fput
socketpair_unix_stream_graph.txt,close,fput_many
socketpair_unix_stream_graph.txt,close,task_work_add
socketpair_unix_stream_graph.txt,close,kick_process
